# AuxiliaryInfo.dat
    0.2867971234808335       0.2744176459342245     -0.03023616250684369                    0.163        1.146184387102479        36.37494598040589       0.2266846599874062        0.2587767582545601                         0         1.040821039751622
     0.286857842688501       0.2742886493739962     -0.03020649610561732       0.1630192422252221         1.14582646309234        36.33747012596402       0.2267198384635769        0.2587095817362673                         0         1.041539397672119
    0.2869186708046755       0.2741599285071838     -0.03017689647820516       0.1630384841391768        1.145468212723949        36.30939230998091       0.2267550841714029        0.2586420242122271                         0         1.042257755592616
     0.286979601262479       0.2740314765818746      -0.0301473626037513        0.163057725730971        1.145109663658269        36.27191628316744       0.2267900145133086        0.2585740906645917                         0         1.042976113513112
    0.2870406353214566       0.2739032942591645      -0.0301178944491572       0.1630769669948346        1.144750811303084        36.24383829605192       0.2268246296109182        0.2585057806831563                         0         1.043694471433609
    0.2871017724847408       0.2737753805430014     -0.03008849171750421       0.1630962079231376        1.144391660170289        36.21576023564059       0.2268589301596173        0.2584370946052403                         0         1.044412829354106
      0.28716301284044       0.2736477349870906     -0.03005915425113869       0.1631154485097596        1.144032209471674        36.17828393841816       0.2268936156633187        0.2583700678918766                         0         1.045131187274603
    0.2872243541618005       0.2735203549681822     -0.03002988153662925       0.1631346887459742         1.14367247098713        36.15020571400071       0.2269283818986734        0.2583028145548203                         0         1.045849545195099
    0.2872857959950668       0.2733932395382815     -0.03000067331783262        0.163153928624799        1.143312447612449        36.12212741157752       0.2269628348422886        0.2582351846855045                         0         1.046567903115596
    0.2873473393980628       0.2732663891755679     -0.02997152952624353       0.1631731681401996        1.142952136107698        36.08465085003118       0.2269969747038499        0.2581671778956445                         0         1.047286261036093
    0.2874089824972228       0.2731398015945816     -0.02994244977353621       0.1631924072850773        1.142591543506836        36.05657238047768       0.2270308023578401        0.2580987963119851                         0         1.048004618956589
    0.2874707251610206       0.2730134761612152     -0.02991343379609756       0.1632116460518575        1.142230673385134        36.01909562495808       0.2270649950311749        0.2580300398433706                         0         1.048722976877086
    0.2875325675395521       0.2728874125030823     -0.02988448142841241       0.1632308844342212        1.141869525760644        35.99101699905314        0.227099293584011        0.2579626565498729                         0         1.049441334797583
    0.2875945064822195        0.272761607149735     -0.02985559207598131       0.1632501224234918        1.141508115001387        35.96293829009712       0.2271332814386286        0.2578953384302826                         0          1.05015969271808
    0.2876565438938706       0.2726360613832798     -0.02982676580219632        0.163269360014633         1.14114643344267        35.92546125873849       0.2271669585315456        0.2578276442520546                         0         1.050878050638577
    0.2877186784670021       0.2725107734722915     -0.02979800222589602       0.1632885971998531        1.140784488537943         35.8973823869613        0.227200325761504        0.2577595750077971                         0         1.051596408559073
    0.2877809092786116       0.2723857420452456     -0.02976930108387034       0.1633078339728048        1.140422283384348        35.86930342585892       0.2272340238410582        0.2576911322017539                         0          1.05231476647957
    0.2878432363404614       0.2722609666178651     -0.02974066212035872       0.1633270703258596        1.140059821681951        35.83182612083087       0.2272678675053163         0.257622315488891                         0         1.053033124400067
    0.2879056587006305       0.2721364457969149     -0.02971208506990745       0.1633463062526909        1.139697106590311        35.80374699979409       0.2273014023168294        0.2575545627666017                         0         1.053751482320564
    0.2879681757233129       0.2720121784933844     -0.02968356964033278       0.1633655417460374        1.139334142750769        35.77566780132684       0.2273346289942532        0.2574871891868524                         0          1.05446984024106
    0.2880307873184497       0.2718881641262956     -0.02965511567704035       0.1633847768001769        1.138970929825607        35.73819021012066       0.2273675479419904        0.2574194413685507                         0         1.055188198161557
    0.2880934925188332       0.2717644013031681     -0.02962672282654152       0.1634040114073133        1.138607474559628        35.71011084040856       0.2274007492421111        0.2573513198639201                         0         1.055906556082054
    0.2881562908351359       0.2716408890765913     -0.02959839086078385       0.1634232455610807        1.138243779331035        35.68203138864637       0.2274341498773665        0.2572828256310123                         0         1.056624914002551
    0.2882191817898759       0.2715176265141116     -0.02957011953354612       0.1634424792547918        1.137879847100283        35.64455351837534       0.2274672439340593        0.2572139594026717                         0         1.057343271923047
    0.2882821647847225        0.271394612572573     -0.02954190858990468        0.163461712481799        1.137515681277447        35.61647389606225       0.2275000320533093         0.257145821108245                         0         1.058061629843544
    0.2883452393835905       0.2712718463640149     -0.02951375777738578       0.1634809452352554        1.137151285243207        35.58839419520319       0.2275325148826627        0.2570784026935863                         0         1.058779987764041
    0.2884084050201057       0.2711493268795948     -0.02948566685332817       0.1635001775086861        1.136786661866198         35.5509160437251       0.2275652166002143        0.2570106111860874                         0         1.059498345684538
     0.288471660979273       0.2710270529735633     -0.02945763557387563       0.1635194092958287        1.136421814136986        35.52283616671451       0.2275981860711012        0.2569424477923913                         0         1.060216703605035
     0.288535006355649       0.2709050233310336     -0.02942966360224803       0.1635386405891203        1.136056748472033         35.4947562116135       0.2276308514157745        0.2568739130763967                         0         1.060935061525531
    0.2885984424685811       0.2707832387025259     -0.02940175095732996       0.1635578713837295         1.13569145899824         35.4666761744319       0.2276632126873533        0.2568050070062532                         0         1.061653419446028
    0.2886619665518441       0.2706616960435433     -0.02937389712967217       0.1635771016719702        1.135325957651455        35.42919763739658       0.2276952710889631        0.2567364659359814                         0         1.062371777366525
    0.2887255794066845       0.2705403956341923     -0.02934610197643396       0.1635963314470285        1.134960244702094        35.40111743161372       0.2277274697678409        0.2566690126548328                         0         1.063090135287021
    0.2887892794443182       0.2704193355265965       -0.029318365203331        0.163615560703139        1.134594324474801        35.37303713200436       0.2277600198536643         0.256601188541437                         0         1.063808493207518
     0.288853067922565       0.2702985164272637     -0.02929068671951901       0.1636347894336996        1.134228195439488        35.33555831901609       0.2277922676420794        0.2565329924596978                         0         1.064526851128015
    0.2889169425214089       0.2701779357152794       -0.029263066149267         0.16365401763267        1.133861864850362        35.30747784382439       0.2278242140285533        0.2564644273664018                         0         1.065245209048512
    0.2889809037896232       0.2700575934449473     -0.02923550329438572       0.1636732452926911        1.133495334940724        35.27939729728284       0.2278558595923358        0.2563954923634778                         0         1.065963566969008
    0.2890449507495602       0.2699374882463576     -0.02920799793556579       0.1636924724083808        1.133128607814437        35.25131665939583        0.227887551173551         0.256326528646245                         0         1.066681924889505
    0.2891090831080746       0.2698176193933747       -0.029180549834396       0.1637116989729856        1.132761686665219        35.21383745572056       0.2279196930981713        0.2562590511947662                         0         1.067400282810002
     0.289173300437027       0.2696979860358958     -0.02915315875160165       0.1637309249799506        1.132394574911211        35.18575664904221       0.2279515351338711        0.2561912031824494                         0         1.068118640730499
     0.289237601761996       0.2695785868165372     -0.02912582445259366       0.1637501504236437        1.132027275217428        35.15767574840442       0.2279830778946848        0.2561229863609589                         0         1.068836998650996
    0.2893019873564702       0.2694594215403663     -0.02909854675122357       0.1637693752973615        1.131659789310723        35.12019625150017       0.2280143219287675        0.2560544005000992                         0         1.069555356571492
