# AuxiliaryInfo.dat
    0.8477090218763995       0.6683006501233346       0.1020760880244369      0.08021289919139031       0.6082271856757887          8.8209700109373       0.1159042621692123        0.1020760880244369        0.6272469884002122                         0         1.223029463883356
    0.8463666532480792       0.6649999559649762       0.1045814174558514      0.08109332690308264       0.6077233375817803         8.83892684485707       0.1165105191962599        0.1045814174558514        0.6266682950184462                         0         1.224931877791132
    0.8450266398309607       0.6617262872814997       0.1069759972884117      0.08197375461477496       0.6072531635318551        8.866316824953284       0.1171190813851294        0.1069759972884117        0.6261285158803918                         0         1.226865597433928
    0.8436893072733742       0.6584796500110476       0.1092664534001885       0.0828541823264673       0.6068146002099429        8.893740110373734       0.1177300784932373        0.1092664534001885        0.6256253317504895                         0         1.228831401744553
    0.8423549769001117       0.6552600280289946       0.1114585846205582      0.08373461003815963       0.6064056516846368        8.930597924683326       0.1183432017152499        0.1114585846205582        0.6251564921695676                         0          1.23083008873602
    0.8410239657987967       0.6520673841693666       0.1135574969183689      0.08461503774985195        0.606024386204014        8.958086010965459       0.1189587055565178        0.1135574969183689        0.6247198120246659                         0         1.232862476089455
    0.8396965860890624       0.6489016604660316       0.1155677123201449      0.08549546546154428       0.6056689385749884        8.985604970741106       0.1195763723540559        0.1155677123201449        0.6243131752250393                         0         1.234929400148133
    0.8383731492174041       0.6457627827515666       0.1174932465104278       0.0863758931732366         0.60533747950807        9.022557967462628       0.1201961257572756        0.1174932465104278        0.6239344962263479                         0         1.237031724542923
    0.8370539570184152       0.6426506536300103       0.1193376980653201      0.08725632088492893       0.6050282728017511        9.059541469070565       0.1208183001899366        0.1193376980653201        0.6235817937146283                         0         1.239170323744384
    0.8357393137239774       0.6395651635838178       0.1211042822445378      0.08813674859662127        0.604739593478347        9.096554720789316       0.1214424481409523        0.1211042822445378        0.6232530868972371                         0          1.24134610592878
    0.8344295143780657       0.6365061817961427       0.1227959015931674      0.08901717630831359       0.6044698040731814        9.133596999218492       0.1220686603973916        0.1227959015931674        0.6229464927293236                         0         1.243559992349707
    0.8331248552485919       0.6334735654735697        0.124415166982237      0.08989760402000592       0.6042172824977927        9.170667620168272        0.122697282123563         0.124415166982237        0.6226601354848658                         0         1.245812936443217
     0.831825625925952       0.6304671538982378       0.1259644456432936      0.09077803173169825       0.6039804744813573        9.207765928531792       0.1233279144838502        0.1259644456432936        0.6223922132508433                         0         1.248105910371206
    0.8305321152155208        0.627486773717418        0.127445879971768      0.09165845944339057       0.6037578521660734        9.244891301280987       0.1239605788713394         0.127445879971768        0.6221409464914178                         0         1.250439915590075
    0.8292446056029109       0.6245322353225403       0.1288614180167051      0.09253888715508291       0.6035479531406867         9.29144949031347       0.1245952961081068        0.1288614180167051         0.621904625070766                         0         1.252815976646339
    0.8279633812993925       0.6216033389693497       0.1302128279602571      0.09341931486677524       0.6033493191074426        9.328627457754711        0.125232308753868        0.1302128279602571        0.6216815375738738                         0          1.25523514972786
    0.8266887207634342       0.6186998699705337        0.131501721271434      0.09429974257846756       0.6031605523210634        9.365830750303173       0.1258714791864556         0.131501721271434        0.6214700360575188                         0         1.257698516663103
    0.8254209009607438       0.6158216020266801       0.1327295650601555      0.09518017029015989       0.6029802824499871        9.403058847971936       0.1265127370282322        0.1327295650601555        0.6212684984396891                         0         1.260207189661943
    0.8241601959406601       0.6129682965935106       0.1338976961271096      0.09606059800185221       0.6028071773751952        9.449718249314488       0.1271561042691056        0.1338976961271096        0.6210753410901759                         0         1.262762311170873
    0.8229068786570275       0.6101397043567431       0.1350073317671796      0.09694102571354454       0.6026399288342168        9.486994590015616       0.1278016035031493        0.1350073317671796        0.6208890021134288                         0          1.26536505608251
     0.821661219525314       0.6073355645386498       0.1360595803674055      0.09782145342523688       0.6024772634662328        9.514887087118444       0.1284492582100806        0.1360595803674055        0.6207079547184775                         0         1.268016631878857
    0.8204234875484666       0.6045556058359363       0.1370554497437427       0.0987018811369292       0.6023179342571779        9.552209616038539       0.1290990928871454        0.1370554497437427        0.6205306971229352                         0         1.270718280500245
    0.8191939499195572       0.6017995463374582       0.1379958549169305      0.09958230884862153       0.6021607237342506        9.589554646598652       0.1297511332696311        0.1379958549169305        0.6203557566324837                         0         1.273471279340262
    0.8179728730782971       0.5990670943095979       0.1388816246671341       0.1004627365603138       0.6020044358721394        9.617514424058619       0.1304054064095335        0.1388816246671341        0.6201816801701315                         0         1.276276942991674
    0.8167605221332228       0.5963579479330976       0.1397135074883702       0.1013431642720062       0.6018479010179143        9.645495865607355       0.1310619409197186        0.1397135074883702        0.6200070404033339                         0         1.279136624388647
    0.8155571614098939       0.5936717956913988       0.1404921767616389       0.1022235919836985       0.6016899719385854        9.673498658986107          0.1317207670781        0.1404921767616389        0.6198304312141473                         0         1.282051716396971
    0.8143630546724807       0.5910083165228968       0.1412182352834099       0.1031040196953908       0.6015295226985381        9.701522501710565       0.1323819169738395        0.1412182352834099        0.6196504664440456                         0         1.285023653413699
    0.8131784652429566       0.5883671798707495       0.1418922192996522       0.1039844474070832        0.601365448380261        9.729567100336443        0.133045424651097        0.1418922192996522        0.6194657796627747                         0         1.288053912954287
    0.8120036564989592       0.5857480459213474       0.1425146020385169       0.1048648751187755       0.6011966615278086        9.748224732105268       0.1337113262015782        0.1425146020385169        0.6192750204202506                         0         1.291144017444014
    0.8108388916542189       0.5831505653771771       0.1430857968455826       0.1057453028304678       0.6010220949494172        9.766902612260225       0.1343796599404722        0.1430857968455826        0.6190768574505612                         0         1.294295535848853
    0.8096844345153413       0.5805743797712346       0.1436061599289504       0.1066257305421602       0.6008406964222431        9.776193034133703       0.1350504664505139        0.1436061599289504         0.618869972579657                         0         1.297510085676525
    0.8085405492343902       0.5780191211496364       0.1440759927752986       0.1075061582538525       0.6006514315773366        9.785503298307395       0.1357237887516607        0.1440759927752986        0.6186530643820043                         0         1.300789334758284
    0.8074075009089479       0.5754844122152494         0.14449554427701       0.1083865859655448       0.6004532800462251        9.794833270673745       0.1363996723502336          0.14449554427701        0.6184248437326495                         0         1.304135003340723
    0.8062855556680563       0.5729698661310419       0.1448650125834328       0.1092670136772371       0.6002452358318191        9.804182819485865       0.1370781653514231        0.1448658040926494        0.6181840344050172                         0         1.307548866115283
    0.8051749809590537       0.5704750864030994       0.1451845467137433       0.1101474413889295        0.600026306237648        9.804144236524827       0.1377593185377658        0.1451974140709887         0.617929371787595                         0         1.311032754381729
     0.804076045728763         0.56799966666422       0.1454542479508517       0.1110278691006218       0.5997955113906029        9.804125002646263       0.1384431854549434        0.1454937347984126        0.6176596026895838                         0         1.314588558260485
    0.8029890207837206        0.565543190521836       0.1456741710633218       0.1119082968123141       0.5995518827048388        9.804125052315108       0.1391298224607775        0.1457548234341748        0.6173734834567518                         0          1.31821822900614
    0.8019141789073194       0.5631052312301993       0.1458443252325288       0.1127887245240065       0.5992944630531212        9.794736675745114       0.1398192888237718        0.1459806529454138        0.6170697806460204                         0         1.321923781475177
    0.8008517953005522       0.5606853515021969       0.1459646751504921       0.1136691522356988       0.5990223046921931        9.785367466302739       0.1405116466972225        0.1461711448513112        0.6167472681411856                         0         1.325707296339361
    0.7998021475614702        0.558283103032422       0.1460351413076857       0.1145495799473911       0.5987344708275613        9.766609670295729        0.141206961289891        0.1463261996253933         0.616404729760436                         0         1.329570923094244
    0.7987655161989324       0.5558980262702163       0.1460556009746114       0.1154300076590834       0.5984300327094444        9.747870986740772       0.1419053007742238        0.1464457536113732        0.6160409555018564                         0          1.33351688222658
    0.7977421847162299        0.553529649921422       0.1460258884011998       0.1163104353707758       0.5981080704783683        9.729151468917999       0.1426067363846735        0.1465294359309177        0.6156547429611775                         0         1.337547468180184
    0.7967324399126726        0.551177490530314       0.1459457952154857       0.1171908630824681       0.5977676721332065        9.701043240201818       0.1433113424065181        0.1465769795427936        0.6152448962125973                         0         1.341665052047904
    0.7957365721126939       0.5488410519836546       0.1458150705786468       0.1180712907941604       0.5974079333281582         9.67295421641716       0.1440191961918131        0.1465882384728511        0.6148102256188046                         0         1.345872084491179
    0.7947548753847509       0.5465198249703747       0.1456334212470941       0.1189517185058527       0.5970279571853817        9.635476394711651       0.1447303781617199        0.1465626464649065        0.6143495477449219                         0         1.350171098714408
    0.7937876476517105       0.5442132863546495       0.1454005122301757       0.1198321462175451       0.5966268536870374        9.598017870145501       0.1454449716578343        0.1464998793917677        0.6138616853036136                         0         1.354564712487288
    0.7928351917347971       0.5419208989863796       0.1451159646411422       0.1207125739292374       0.5962037363482559        9.560578809142797       0.1461630632463606        0.1463994354687621        0.6133454620280199                         0         1.359055634379302
    0.7918978141443525       0.5396421103077257        0.144779358212638       0.1215930016409297       0.5957577288621391        9.513750960761458       0.1468847422766584        0.1462606288053868        0.6127997128928084                         0         1.363646662564166
    0.7909758252804142        0.537376351692691       0.1443902314458598       0.1224734293526221       0.5952879646395621        9.466942756083103       0.1476101007104341        0.1460833145041339        0.6122232818974128                         0         1.368340687303262
    0.7900695423786737       0.5351230390966313       0.1439480758002598       0.1233538570643144        0.594793573079068        9.420154418216304       0.1483393259204522        0.1458663612443755        0.6116150065243826                         0         1.373140702927298
    0.7891792861596439       0.5328815705177852        0.143452342083851       0.1242342847760067       0.5942736970654767        9.363977414585207       0.1490724167250196        0.1456092111435916        0.6109737391896196                         0         1.378049800005473
    0.7883053828574546        0.530651326145122       0.1429024364268306        0.125114712487699       0.5937274838462614        9.307820549308303       0.1498094652990861        0.1453111912829934        0.6102983360819685                         0         1.383071174218176
