# AuxiliaryInfo.dat
    0.5779398453639848       0.5439460036394081     -0.00265589638464687                   0.1572       0.4753262383528475        4.246737636134886       0.1488456134631657      0.005444582566955026                         0         1.062468651943737
    0.5865243394447127       0.5532090450623646   -0.0001046269052084698                  0.15655       0.4635384396058801        4.256249795141233       0.1455596679540798     0.0002093468788753159                         0          1.06022184960233
    0.5947079236483775       0.5618988352206711   -0.0001046269052084698                   0.1559        0.452644334778222        4.265624802344893       0.1424748436610835     0.0002046706614857989                         0         1.058389630989934
     0.602534354585934       0.5700500426323821   -0.0001046269052084698                  0.15525       0.4425588927820907        4.284374809137509       0.1395925085142011     0.0002004022311516411                         0         1.056984977526162
    0.6100171037306704       0.5777081026376876   -0.0001046269052084698                   0.1546       0.4332154755151803        4.293749814762309       0.1368935082620126     0.0001964878778415052                         0         1.055926128737709
     0.617173375403592       0.5849168670249049   -0.0001046269052084698                  0.15395       0.4245483495494427        4.312499820160614       0.1343633971297434     0.0001928832782780733                         0         1.055147126969549
    0.6240220798463002       0.5917172967412103   -0.0001046269052084698                   0.1533       0.4164953124272366        4.321874824672583        0.131987260999111     0.0001895499499154559                         0         1.054594921213846
     0.630582533766105       0.5981468889995916   -0.0001046269052084698                  0.15265       0.4089989685115705        4.340624829072095        0.129750513731545     0.0001864546547861813                         0         1.054226848292688
    0.6368736650296176       0.6042395446800856   -0.0001046269052084698                    0.152       0.4020071793554575        4.359374833066227       0.1276406486936767     0.0001835687525789896                         0         1.054008540546257
    0.6429135543696066       0.6100256829978712   -0.0001046269052084698                  0.15135       0.3954730371694951        4.368749836447965        0.125646256982762     0.0001808682618874615                         0         1.053912232969728
    0.6487191961071616       0.6155324826480011   -0.0001046269052084698                   0.1507       0.3893545818010377          4.3874998398101       0.1237570012239729     0.0001783348028895766                         0         1.053915413954305
    0.6543063975176497       0.6207841768312584   -0.0001046269052084698                  0.15005       0.3836143960802353        4.406249842907272       0.1219647437250441     0.0001759469368916185                         0         1.053999758480577
    0.6596897634109529       0.6258023603415298   -0.0001046269052084698                   0.1494       0.3782191590844427        4.415624845560021       0.1202604125315235     0.0001736939756710985                         0         1.054150287601556
    0.6648827310485803       0.6306062859279046   -0.0001046269052084698                  0.14875       0.3731392014669624        4.434374848235134       0.1186362063538258     0.0001715589067261449                         0         1.054354706591738
    0.6698976329877959       0.6352131385971365   -0.0001046269052084698                   0.1481       0.3683480861360962        4.453124850728035       0.1170870733950661     0.0001695321836377444                         0         1.054602883059002
    0.6747457736881928       0.6396382832191321   -0.0001046269052084698                  0.14745        0.363822225650219        4.471874853058827       0.1156058131186258     0.0001676044266552777                         0         1.054886434314602
    0.6794375111061908       0.6438954845756586   -0.0001046269052084698                   0.1468       0.3595405392800497        4.490624855244734       0.1141881975558999     0.0001657656548615633                         0          1.05519839997348
    0.6839823379943082       0.6479971010113151   -0.0001046269052084698                  0.14615       0.3554841497447138        4.509374857300585       0.1128283910741955     0.0001640085427125643                         0         1.055532981121205
    0.6883889598582524       0.6519542538210938   -0.0001046269052084698                   0.1455       0.3516361172536297        4.528124859239205        0.111523831881119     0.0001623265625012335                         0         1.055885331599334
    0.6926653679485942         0.65577697489017   -0.0001046269052084698                  0.14485       0.3479812064867105        4.546874861071746       0.1102691241320104     0.0001607138822161674                         0         1.056251390232154
    0.6968189065484895       0.6594743351423561   -0.0001046269052084698                   0.1442       0.3445056842903272        4.556249862684156       0.1090610931574476     0.0001591652780143353                         0         1.056627745339504
    0.7008563343645429       0.6630545562246383   -0.0001046269052084698                  0.14355       0.3411971432913392        4.574999864340431       0.1078977833707209     0.0001576760591027106                         0         1.057011524817356
    0.7047838801500333       0.6665251076415639   -0.0001046269052084698                   0.1429       0.3380443482091667        4.593749865915891       0.1067752074221481      0.000156242003147127                         0         1.057400306555476
    0.7086072928680397       0.6698927913080343   -0.0001046269052084698                  0.14225       0.3350371027972941        4.612499867417216       0.1056908875452562      0.000154859300612988                         0         1.057792045104711
      0.71233188679723       0.6731638152496432   -0.0001046269052084698                   0.1416       0.3321661331291659        4.631249868850331        0.104642541659743     0.0001535245066903969                         0         1.058185011386786
    0.7159625820151734       0.6763438579476287   -0.0001046269052084698                  0.14095       0.3294229862335368        4.649999870220508       0.1036280646253821     0.0001522344996681304                         0         1.058577742919923
    0.7195039406991601       0.6794381246216776   -0.0001046269052084698                   0.1403       0.3267999413773716        4.678124871615777       0.1026455114754266     0.0001509864448002019                         0         1.058969002560592
