# AuxiliaryInfo.dat
    0.5922805187374434       0.6141031826937213      0.07585615691558244        0.153080151541825       0.4105207307170411        19.83362810716358       0.1121052954923825        0.1581677066841432                         0        0.9378222814917218
    0.5912894339791871       0.6136086183349956      0.07596449513797338       0.1531345599993501       0.4114645914718858        19.95542533985529       0.1122283245380195        0.1586827874000527                         0         0.936931561336322
    0.5902996241557043       0.6131151333538064      0.07607153583254751       0.1531882737022541       0.4124115827508159        20.06783002168165       0.1123508863883119        0.1591960051172254                         0        0.9360408411809223
    0.5893110799401921       0.6126227136624542      0.07617729401954425       0.1532412987374429       0.4133617166792716        20.18962703750906       0.1124742712594257        0.1597064497811842                         0        0.9351501210255226
     0.588323791392347       0.6121313446779595      0.07628178423459873        0.153293641184318       0.4143150063275198          20.302031596519       0.1125973251987914         0.160216325591566                         0        0.9342594008701229
    0.5873377477616398       0.6116410110547716      0.07638502066194891       0.1533453071459353       0.4152714650264051        20.42382836860725       0.1127200874352647        0.1607226661990724                         0        0.9333686807147232
     0.586352940662789       0.6111516999010216      0.07648701733244016       0.1533963024326784       0.4162311056259757        20.53623277618255       0.1128436369448119        0.1612288631026589                         0        0.9324779605593235
    0.5853693580980034       0.6106633947458197      0.07658778770907139       0.1534466331521124       0.4171939422013222        20.64863711771132       0.1129667121791619         0.161731980006509                         0        0.9315872404039238
    0.5843869920607605       0.6101760831773472      0.07668734530704661       0.1534963049708462       0.4181599873975638        20.77043350559104       0.1130898553604604        0.1622338073941486                         0        0.9306965202485241
    0.5834058322148509       0.6096897506033941      0.07678570294271785       0.1535453237022527       0.4191292561804201         20.8828376542864       0.1132134289875172        0.1627337824443035                         0        0.9298058000931244
    0.5824258691690993       0.6092043832711072        0.076882873591348       0.1535936950510777       0.4201017611234127        21.00463373577008       0.1133365207152916        0.1632313409933572                         0        0.9289150799377247
     0.581447093795354       0.6087199678869031      0.07697886967608127       0.1536414246131841       0.4210775167501528        21.11703766394422       0.1134600881833148        0.1637282534338109                         0         0.928024359782325
    0.5804694957020816       0.6082364898616577      0.07707370340955311        0.153688518064833       0.4220565370149723        21.22944149134734       0.1135836807531492        0.1642217081872458                         0        0.9271336396269253
    0.5794930653078271       0.6077539355232633      0.07716738670135949       0.1537349809418545        0.423038836517409        21.35123709506803       0.1137067841060802        0.1647155687865104                         0        0.9262429194715256
    0.5785177943544484       0.6072722926281631      0.07725993122728031       0.1537808185970368       0.4240244300789263        21.46364066404111       0.1138308190049778        0.1652060610423582                         0        0.9253521993161259
    0.5775436726674782        0.606791546944414       0.0773513484733386       0.1538260365301117       0.4250133318716435          21.585435903751       0.1139544252419599        0.1656958973281005                         0        0.9244614791607262
    0.5765706912014262       0.6063116855038678      0.07744164961091457       0.1538706400690374       0.4260055569920334        21.69783918869337       0.1140779672488202        0.1661834986765767                         0        0.9235707590053265
    0.5755988424021109       0.6058326967283871      0.07753084606058262       0.1539146343929053       0.4270011177491282        21.81024233965678       0.1142020786242177        0.1666694048457238                         0        0.9226800388499268
    0.5746281160079831       0.6053545666346299      0.07761894815439786       0.1539580248145948       0.4280000316399379        21.93203701594807        0.114325691650881        0.1671541833333672                         0        0.9217893186945271
    0.5736585024033815       0.6048772817957765       0.0777059663488074       0.1540008165672625        0.429002314028092        22.04443984783174       0.1144497753747661        0.1676362512724496                         0        0.9208985985391274
     0.572689993890074       0.6044008306697383      0.07779191126187791       0.1540430146861219       0.4300079784920153        22.16623410386569       0.1145738951349967        0.1681182726976745                         0        0.9200078783837277
    0.5717225806852099       0.6039251998367725      0.07787679269224335       0.1540846243023715       0.4310170421469308         22.2786365921144       0.1146975463971765        0.1685969116851562                         0         0.919117158228328
    0.5707562544209372       0.6034503771917435      0.07796062069368374       0.1541256504079332        0.432029519536434        22.39103891710563       0.1148221752235846        0.1690759200903196                         0        0.9182264380729283
    0.5697910065626973       0.6029763505811613      0.07804340492128556       0.1541660979467199       0.4330454264475869        22.51283252967094       0.1149462957750982         0.169551882237145                         0        0.9173357179175285
    0.5688268313974878       0.6025031104950022      0.07812515565011856       0.1542059716311076       0.4340647742157945         22.6252344734569       0.1150705607910183        0.1700272745354334                         0        0.9164449977621288
    0.5678637106912929       0.6020306357476213      0.07820587961677318       0.1542452769790467        0.435087593422421        22.74702761884548       0.1151951920563344        0.1705006187111889                         0        0.9155542776067291
      0.56690164614672        0.601558923881085      0.07828558858150698       0.1542840180985119        0.436113884853547        22.85942916657095       0.1153193047995462        0.1709724810749143                         0        0.9146635574513294
    0.5659406247320158       0.6010879586329226      0.07836429030087598       0.1543222000639881       0.4371436712745667        22.97183052325369       0.1154442266850948        0.1714432637535301                         0        0.9137728372959297
    0.5649806399596057       0.6006177300079679      0.07844199385997618       0.1543598274436697       0.4381769671793734        23.09362294497666       0.1155688489694198        0.1719116808176634                         0          0.91288211714053
    0.5640216869334697       0.6001482294323082      0.07851870882920303       0.1543969046848321       0.4392137829099912        23.20602386392909       0.1156934268706331        0.1723799557843222                         0        0.9119913969851303
    0.5630637416972003       0.5996794304564185      0.07859443948323025       0.1544334374301963       0.4402541590826635        23.32781577211452        0.115818562676496        0.1728450113898386                         0        0.9111006768297305
    0.5621068150080986       0.5992113395378929      0.07866919866071372       0.1544694289690565       0.4412980857097303        23.44021624487143       0.1159431672815956        0.1733108300452539                         0        0.9102099566743309
    0.5611508873311962       0.5987439341509263      0.07874299207424783       0.1545048846217975        0.442345592713025        23.55261649694858        0.116068473909022        0.1737733245031145                         0        0.9093192365189311
    0.5601959561278742       0.5982772085322372      0.07881582821630261       0.1545398084233962       0.4433966943657411        23.67440760870518       0.1161935895863935        0.1742360185530441                         0        0.9084285163635314
    0.5592420105949755       0.5978111484699358      0.07888771468897035       0.1545742050345029       0.4444514077481569        23.78680737808238       0.1163186114058385        0.1746961161578581                         0        0.9075377962081317
     0.558289043998981       0.5973457441160568      0.07895865894343038       0.1546080787158907       0.4455097514172895        23.90859792334669       0.1164442388209939        0.1751556485002232                         0         0.906647076052732
    0.5573370474572391       0.5968809833034552      0.07902866837357209       0.1546414338865692       0.4465717425534307        24.02099719060821       0.1165693256365071        0.1756133954210472                         0        0.9057563558973323
    0.5563860133714937       0.5964168552692386      0.07909775020172337       0.1546742748116975       0.4476373991746012        24.13339621311227       0.1166951432041667        0.1760698447891621                         0        0.9048656357419326
    0.5554359337280238       0.5959533488468711      0.07916591145880775       0.1547066057497532       0.4487067395390166        24.25518589614489       0.1168207404660454         0.176525285162505                         0        0.9039749155865329
    0.5544868012941463        0.595490453647362      0.07923315920336857       0.1547384308703454       0.4497797810004172        24.36758438585323       0.1169463300837246        0.1769787287869746                         0        0.9030841954311332
    0.5535386073594438       0.5950281578702229       0.0792995000174833       0.1547697543994932       0.4508565430136234        24.48937345865673        0.117072438548421         0.177431904429916                         0        0.9021934752757335
    0.5525913448556933       0.5945664513402316       0.0793649406786549        0.154800580417704         0.45193704342793        24.60177139663536       0.1171979931360998        0.1778824188659158                         0        0.9013027551203338
    0.5516450051771293       0.5941053223729476      0.07942948755562819       0.1548309130721589       0.4530213014539156        24.71416906407873       0.1173244471732979        0.1783333698151593                         0         0.900412034964934
    0.5506995833653251       0.5936447629708312      0.07949314743590162       0.1548607562210539       0.4541093337673917          24.835957208599       0.1174505104979457        0.1787810301403227                         0        0.8995213148095343
    0.5497550688260217       0.5931847595383065      0.07955592599582127       0.1548901140644977       0.4552011625143592         24.9483542968926       0.1175767919737729        0.1792297935524996                         0        0.8986305946541346
    0.5488114560297848       0.5927253035058122      0.07961782974157335       0.1549189904358756       0.4562968045450219        25.07014178906651       0.1177033648931167        0.1796752526199658                         0        0.8977398744987349
    0.5478687350698596       0.5922663819287733      0.07967886433457629       0.1549473894233243       0.4573962808673058        25.18253827659085       0.1178294999855297        0.1801212868898436                         0        0.8968491543433352
    0.5469269005993519        0.591807986567389      0.07973903581174915       0.1549753147584792       0.4584996102607064        25.30432509835259       0.1179565829442957        0.1805645972885839                         0        0.8959584341879355
    0.5459859432605477       0.5913501051336814      0.07979834949890367       0.1550027704063354       0.4596068147421998        25.41672097242078        0.118083095374334        0.1810079567246822                         0        0.8950677140325358
    0.5450458604977506       0.5908927318281549      0.07985681251150996       0.1550297599265212        0.460717904558371        25.52911653512914       0.1182101893948478        0.1814491514533085                         0        0.8941769938771361
    0.5441066403317185       0.5904358521413952      0.07991442866094697       0.1550562873115257       0.4618329109219516        25.65090233899811       0.1183372076538476        0.1818899079616178                         0        0.8932862737217364
    0.5431682768055306       0.5899794569280276      0.07997120415139626       0.1550823562634078        0.462951848079094        25.76329725872801       0.1184642096633741         0.182329017595432                         0        0.8923955535663367
    0.5422307618619124       0.5895235354475932      0.08002714362932242       0.1551079704888221        0.464074740945649        25.88508235118497       0.1185917345726566        0.1827672423064261                         0         0.891504833410937
    0.5412940897204419       0.5890680788975452      0.08008225280138079       0.1551331335886711       0.4652016063920369        25.99747661165534       0.1187186726279818         0.183204295581255                         0        0.8906141132555373
    0.5403582521823975       0.5886130761723118      0.08013653658527706       0.1551578492578248       0.4663324657512452        26.11926097353641       0.1188467002125898        0.1836400586374771                         0        0.8897233931001376
    0.5394232427330811        0.588158517962838      0.08018999988435416       0.1551821210391386       0.4674673404044656        26.23165455209147       0.1189741407647145        0.1840750837348788                         0        0.8888326729447379
    0.5384890537923988       0.5877043938168708      0.08024264747573505       0.1552059525224078       0.4686062517412684        26.35343817083098       0.1191021291368984        0.1845084537341354                         0        0.8879419527893382
    0.5375556789261567        0.587250694412279      0.08029448430427684        0.155229347203293       0.4697492195967513        26.46583104938648        0.119230071484147        0.1849414763303365                         0        0.8870512326339385
    0.5366231113328194       0.5867974101734847      0.08034551491341184       0.1552523085489563       0.4708962662388244        26.58761390708195       0.1193580450187376        0.1853725215712895                         0        0.8861605124785388
    0.5356913427139595       0.5863445299730634      0.08039574357421611       0.1552748400918171       0.4720474148227497        26.70000607110941       0.1194864885646081        0.1858035652254297                         0        0.8852697923231391
    0.5347603669977837       0.5858920448686571      0.08044517500446743        0.155296945215202       0.4732026852303664        26.82178815174013       0.1196144723480695        0.1862323534883556                         0        0.8843790721677394
    0.5338301774445596       0.5854399453626503      0.08049381346170703       0.1553186272920392       0.4743621002195123        26.93417958139438       0.1197434159156382        0.1866614406351815                         0        0.8834883520123397
    0.5329007663303718       0.5849882208786871      0.08054166311437154       0.1553398897364054       0.4755256822328273        27.05596086915633         0.11987174820633        0.1870880384625294                         0          0.88259763185694
    0.5319721281989293       0.5845368632278375      0.08058872826044235       0.1553607357897042       0.4766934531108402         27.1683515477971       0.1200008767817154        0.1875151895562152                         0        0.8817069117015403
    0.5310442554764331       0.5840858619372804      0.08063501302733796       0.1553811688083656        0.477865434621132        27.29013202536231       0.1201297035211549        0.1879396627598344                         0        0.8808161915461405
    0.5301171415775834       0.5836352077280537      0.08068052122240293       0.1554011920320712       0.4790416507075441        27.40252193294683       0.1202588936089669        0.1883648970083434                         0        0.8799254713907408
    0.5291907782817877       0.5831848895645929      0.08072525647086136       0.1554208087771726       0.4802221260584228        27.52430158671951       0.1203882141017607        0.1887873108002891                         0        0.8790347512353411
    0.5282651609181322       0.5827348999687584      0.08076922306919072        0.155440022147635       0.4814068805558944        27.63669070593496       0.1205174899567188        0.1892106455398903                         0        0.8781440310799414
    0.5273402816108194       0.5822852283954764      0.08081242423263162       0.1554588353608506       0.4825959411770808        27.75846952048141       0.1206473021722744        0.1896310639384256                         0        0.8772533109245417
    0.5264161346818814       0.5818358662860178      0.08085486403295498       0.1554772515321616       0.4837893282169622        27.87085783729513       0.1207766874820209        0.1900525141427681                         0         0.876362590769142
    0.5254927103794775       0.5813868010978969      0.08089654533975987        0.155495273935008       0.4849870696592395        27.99263579143395       0.1209069903991167        0.1904710020149649                         0        0.8754718706137423
    0.5245700075097509       0.5809380289599382      0.08093747264413818       0.1555129053754402       0.4861891835077115        28.10502328580255       0.1210366525368777        0.1908905819152562                         0        0.8745811504583425
    0.5236480149786205       0.5804895359769587      0.08097764835639611       0.1555301491400565       0.4873956998425215        28.22680036851709       0.1211672994682737        0.1913072008758403                         0        0.8736904303029429
    0.5227267278708495       0.5800413144072616       0.0810170762730747       0.1555470081897854       0.4886066398471434        28.33918702239946       0.1212974452904052        0.1917249232895611                         0        0.8727997101475431
    0.5218061403521224        0.579593355709362      0.08105575964590997       0.1555634854863181       0.4898220282136549        28.46096321343596       0.1214282516107206        0.1921397362539353                         0        0.8719089899921435
    0.5208862449259427       0.5791456496258528      0.08109370136407425        0.155579584052058       0.4910418914661866        28.58273894227494       0.1215588782506818        0.1925556111028282                         0        0.8710182698367437
    0.5199670339767718       0.5786981856622594      0.08113090444832942       0.1555953069050866       0.4922662547358048        28.69512429500138       0.1216898681517355        0.1929686801849681                         0        0.8701275496813441
    0.5190485021127738       0.5782509557850448      0.08116737185974535       0.1556106568972215       0.4934951440808154        28.81689910947357        0.121820973929396        0.1933827173035624                         0        0.8692368295259443
     0.518130644391813       0.5778039522238756      0.08120310699960112       0.1556256368673823       0.4947285817042234         28.9292835806704       0.1219521698208277        0.1937941024373497                         0        0.8683461093705446
    0.5172134518883442       0.5773571632350301       0.0812381121785585       0.1556402498042071       0.4959665967386189        29.05105746262917       0.1220837515874924        0.1942063091851276                         0        0.8674553892151449
    0.5162969188661753       0.5769105803326862      0.08127239025880255       0.1556544985171467       0.4972092148308895        29.17283086165219       0.1222151774620221        0.1946160715856989                         0        0.8665646690597452
    0.5153810409169041       0.5764641963674845      0.08130594434603482       0.1556683857334026       0.4984564598586222        29.28521396764251        0.122347232253998        0.1950264533066209                         0        0.8656739489043455
    0.5144658092700839       0.5760179997193242      0.08133877658855655       0.1556819143610271        0.499708361251421        29.40698641242022       0.1224789102863868        0.1954346518885441                         0        0.8647832287489458
    0.5135512181005035       0.5755719817673054      0.08137088967853745        0.155695087146638       0.5009649450123073         29.5287583617809       0.1226114359572547        0.1958432135713726                         0         0.863892508593546
    0.5126372608644206       0.5751261331720057      0.08140228603956197       0.1557079068426589        0.502226238602302        29.64114006269899        0.122743389463387        0.1962499077506358                         0        0.8630017884381463
    0.5117239331690927       0.5746804467690937      0.08143296852888382       0.1557203760863931       0.5034922666550238         29.7629110323899       0.1228763822018424        0.1966566515552633                         0        0.8621110682827466
    0.5108112256751424       0.5742349102994315      0.08146293893007288       0.1557324977142219       0.5047630601441785        29.88468149282439       0.1230086853274047        0.1970618997131633                         0        0.8612203481273469
    0.5098991343811194       0.5737895170715255      0.08149219986188382         0.15574427428702        0.506038645249651        29.99706174934376       0.1231420907440879        0.1974668271252931                         0        0.8603296279719472
     0.508987651876545       0.5733442567574355      0.08152075344010888       0.1557557085138747       0.5073190503896384        30.11883120613125       0.1232748514488049        0.1978706864077429                         0        0.8594389078165475
    0.5080767722991384       0.5728991206787185      0.08154860189249795       0.1557668030025499       0.5086043036015215        30.24060014352013       0.1234085803754564        0.1982737969784754                         0        0.8585481876611478
    0.5071664890932027       0.5724540994294467      0.08157574724585941       0.1557775603692558       0.5098944339615925        30.35297891368948       0.1235417951650689        0.1986763247146661                         0        0.8576574675057481
    0.5062567962336187       0.5720091841307813        0.081602191595293       0.1557879831870396       0.5111894699685494        30.47474682037404        0.123675870027033        0.1990776161517633                         0        0.8567667473503484
    0.5053476854118476       0.5715643635855135      0.08162793637892218       0.1557980740942349       0.5124894444292232        30.59651419756256        0.123809535756548        0.1994788688880153                         0        0.8558760271949487
    0.5044391563843202       0.5711196347325794      0.08165298508686099       0.1558078354018443       0.5137943760670158        30.71828103499259       0.1239439780684693        0.1998783372046324                         0         0.854985307039549
    0.5035311961005021       0.5706749815301883      0.08167733785410519       0.1558172698889796       0.5151043060802819        30.83065775679291       0.1240780894606636        0.2002783705661221                         0        0.8540945868841493
    0.5026238031899273       0.5702303998552277      0.08170099755232448       0.1558263798541755       0.5164192576297967        30.95242353160913       0.1242129225046194        0.2006760104626347                         0        0.8532038667287496
    0.5017169666992084       0.5697858756925548      0.08172396486257281       0.1558351679595245        0.517739267687783        31.07418875920759        0.124347476063817        0.2010748793012157                         0        0.8523131465733499
     0.500810687199545       0.5693414068219832      0.08174624317055239       0.1558436364045933       0.5190643553789031        31.19595343076147       0.1244827210531895        0.2014708673141544                         0        0.8514224264179502
     0.499904951110486       0.5688969765783749      0.08176783223439973       0.1558517878935163       0.5203945640540009        31.30832803278794       0.1246177116810187        0.2018684427512688                         0        0.8505317062625505
    0.4989997558119753       0.5684525794689471      0.08178873450523812       0.1558596247040086       0.5217299189152468        31.43009160504366       0.1247533922451318        0.2022633589835899                         0        0.8496409861071508
    0.4980950963369445       0.5680082076197863      0.08180895174069469       0.1558671491784784       0.5230704498872866        31.55185461247112       0.1248888149098519        0.2026591061112516                         0        0.8487502659517511
    0.4971909628862131       0.5675638481535127      0.08182848450529943       0.1558743638186467       0.5244161946364891        31.67361705244559       0.1250249520805238         0.203053003557934                         0        0.8478595457963514
    0.4962873544243435       0.5671194971044355       0.0818473356404615       0.1558812708020236       0.5257671749602354        31.79537891290389       0.1251608020854569        0.2034469119581956                         0        0.8469688256409517
    0.4953842603181465       0.5666751407954762      0.08186550518812395       0.1558878726048826       0.5271234325936928        31.91714019777884       0.1252974167131315        0.2038398437212259                         0         0.846078105485552
    0.4944816759771591       0.5662307716093595      0.08188299492820697       0.1558941714884795       0.5284849965523826        32.02951147326765       0.1254336897636905        0.2042319007169661                         0        0.8451873853301523
    0.4935795923912555       0.5657863774540971      0.08189980527531321       0.1559001698343645       0.5298519058494943        32.15127160634477       0.1255708051089325        0.2046239194875082                         0        0.8442966651747525
     0.492678011218646       0.5653419570460501      0.08191593965493615       0.1559058696665294       0.5312241774476962        32.27303113837938       0.1257074942964817        0.2050141105877931                         0        0.8434059450193528
    0.4917769189353781       0.5648974937432114      0.08193139693613832       0.1559112734617463       0.5326018618194959        32.39479008221502       0.1258451298497353        0.2054052672658464                         0        0.8425152248639531
    0.4908763115085238       0.5644529803415256      0.08194617904310793       0.1559163834034997       0.5339849861388352        32.51654842212532       0.1259822314165235        0.2057937659166298                         0        0.8416245047085534
    0.4899761875840693       0.5640084124767972       0.0819602883659547       0.1559212015604095       0.5353735746378311        32.63830614608258       0.1261204077717982        0.2061839227844021                         0        0.8407337845531537
    0.4890765271345758       0.5635637668152488      0.08197372167289288       0.1559257305370629       0.5367676934929877        32.76006328023377       0.1262579620765876        0.2065716479367175                         0         0.839843064397754
     0.488177336360131       0.5631190465191745      0.08198648372063155       0.1559299721555529       0.5381673488002449        32.88181978989871       0.1263966594340049        0.2069599184865679                         0        0.8389523442423543
    0.4872786088432894       0.5626742421097444      0.08199857508104823       0.1559339285726968       0.5395725787525266        33.00357567878726       0.1265347936958147        0.2073469200556964                         0        0.8380616240869545
    0.4863803337825203       0.5622293394104587      0.08200999541547634       0.1559376020822587       0.5409834269724474         33.1253309441607       0.1266738927549835        0.2077332835575224                         0        0.8371709039315549
    0.4854825037964723       0.5617843278486303      0.08202074501488911       0.1559409948356761       0.5423999334787186        33.23769629259694       0.1268126324236779        0.2081196115595501                         0        0.8362801837761551
      0.48458512130035       0.5613392067236878      0.08203082730520619       0.1559441087090779       0.5438221141159817        33.35945030027104       0.1269521259927646           0.2085040461853                         0        0.8353894636207555
    0.4836881714504995       0.5608939577973626       0.0820402402686212       0.1559469460322304       0.5452500260459497        33.48120367579133       0.1270914891639211         0.208889749300602                         0        0.8344987434653557
    0.4827916508132836       0.5604485743996706      0.08204898538114892       0.1559495088046097       0.5466836999157264         33.6029564078549         0.12723137291195        0.2092729765578841                         0        0.8336080233099561
    0.4818955532819272        0.560003047124949      0.08205706323633873       0.1559517990819084       0.5481231731858197        33.72470849186283       0.1273713818605294        0.2096573572289497                         0        0.8327173031545563
    0.4809998717981168       0.5595573655400499      0.08206447415497937       0.1559538189320683       0.5495684851381405        33.85584915997634       0.1275116478375382        0.2100400441221595                         0        0.8318265829991567
    0.4801046026304135       0.5591115226281328       0.0820712193591021        0.155955570314706       0.5510196685044363        33.97759991751074       0.1276523230722731        0.2104224570712463                         0        0.8309358628437569
     0.479209736062107       0.5586655051827698      0.08207729826015465       0.1559570553336075       0.5524767695427598        34.09935001379557       0.1277929636085151        0.2108046509394985                         0        0.8300451426883573
    0.4783152689137831        0.558219306750008       0.0820827120647294       0.1559582758962689       0.5539398214891811        34.22109944117567       0.1279343265738395        0.2111850676274129                         0        0.8291544225329575
    0.4774211917722991       0.5577729143460233      0.08208746024898433       0.1559592340678981       0.5554088699264367        34.34284819777466       0.1280753342514897        0.2115668146415382                         0        0.8282637023775578
    0.4765275015278612       0.5573263215228318      0.08209154399939633       0.1559599317268067       0.5568839481789676        34.46459627396484       0.1282174057265081        0.2119462298041339                         0         0.827372982222158
     0.475634189795166       0.5568795162342914      0.08209496315587868       0.1559603708873762       0.5583650988949523        34.58634365999648       0.1283589977586544        0.2123265511971819                         0        0.8264822620667583
    0.4747412524377546        0.556432491076382      0.08209771817811093       0.1559605534039028       0.5598523619394544        34.70809036122831       0.1285015721691926        0.2127056012539674                         0        0.8255915419113586
     0.473848679679883       0.5559852324513289      0.08209980850744852       0.1559604812990395       0.5613457827830692        34.82983636634113       0.1286439112511193        0.2130838724339245                         0        0.8247008217559589
    0.4729564673657244       0.5555377327774723      0.08210123473667799       0.1559601564102081       0.5628453999076689        34.95158167200132       0.1287868397912821        0.2134626025852918                         0        0.8238101016005592
    0.4720646101276958       0.5550899831432866      0.08210199716656073       0.1559595805980176       0.5643512535372567        35.08271540633721        0.128929945730762        0.2138391076849732                         0        0.8229193814451595
    0.4711730993728925       0.5546419711496825      0.08210209531461551        0.155958755798667       0.5658633892560928        35.20445928627399       0.1290732189743037        0.2142172419497961                         0        0.8220286612897598
    0.4702819288331312       0.5541936868858602      0.08210152912155708       0.1559576838624774       0.5673818504875158        35.32620245009203       0.1292171134553925          0.21459350676765                         0        0.8211379411343601
    0.4693910933507155          0.5537451215776      0.08210029880567295       0.1559563665989789       0.5689066784958132        35.44794489274333       0.1293607226576323        0.2149695261072005                         0        0.8202472209789604
     0.468500582727553       0.5532962610451591      0.08209840327017791       0.1559548059324917       0.5704379240873704        35.56968660917135       0.1295054265761218        0.2153455934712879                         0        0.8193565008235607
